"Artist";"Album";"Song";"Year";"Label";"start";"end";"itunes";"deezer";"spotify"
"Fairouz";"The very best of Fairouz";"Ya moukhtar el makhatir";"1975";"LA VOIX DE L'ORIENT";1756798970;1756799124;;;
"Gal Costa";"Samba soul 70 !";"Barato total";"1974";"CRAMMED";1756799030;1756799257;;"https://www.deezer.com/track/4703575";"https://open.spotify.com/track/7MofMXf08ByS7FGDW5Nuwx"
"Clarence Reid";"Eccentric : Soul the outskirts of deep city";"Don't be a fool";"";"NUMEROGROUP";1756799122;1756799259;;"https://www.deezer.com/track/89752255";"https://open.spotify.com/track/3xpKmEOuv94u7TzWhxWtiR"
"G Love And Special Sauce";"The things that I used to do";"Blues music";"1994";"SONY";1756799256;1756799508;;;
"L'Eclair";"Polymood";"Taishi Koto pt.1";"2018";"BEYOND BEYOND IS BEYOND";1756799257;1756799405;;;
"Sholto";"Letting Go of Forever";"Tell Me Myths";"2024";"ROOT RECORDS";1756799402;1756799552;;"https://www.deezer.com/track/2842463462";"https://open.spotify.com/track/40I456Z6Ur6ej4bpunWEqs"
"Eddie Chacon";"Laylow";"If I ever let you go";"2025";"STONES THROW RECORDS";1756799509;1756799779;;"https://www.deezer.com/track/3001457681";"https://open.spotify.com/track/5oS7LlAElgc3pwWxPdA2bu"
"The Shacks";"Big crown vaults vol 2";"Crimson & clover";"2024";"BIG CROWN RECORDS";1756799547;1756799768;;"https://www.deezer.com/track/2709983992";"https://open.spotify.com/track/7KHn6MgAIRPozclZCvJ3e2"
"Mike Nyoni";"Welcome to Zamrock vol.2 1972-1977/How Zambia's liberation led to a rock revolution";"S.M.";"1977";"NOW AGAIN RECORDS";1756799766;1756800018;;;
"Daniel Villarreal";"Lados B";"Sunset cliffs";"2023";"INTERNATIONAL ANTHEM";1756799769;1756800038;;"https://www.deezer.com/track/2357336235";"https://open.spotify.com/track/33F6NCfUL3jVy3IQ03L52O"
"Tony Allen";"The source";"Cool cats";"2017";"BLUE NOTE";1756800015;1756800275;"https://music.apple.com/fr/album/cool-cats/1442214381?i=1442214507&uo=4";"https://www.deezer.com/track/383850471";"https://open.spotify.com/track/2w3EarOyjeXLa4owiOHXP0"
"Jungle By Night";"Synergy";"Style de malade";"2024";"V2 RECORDS";1756800034;1756800303;;;
"John Holt";"Studio one rocksteady";"Fancy make up";"1978";"SOUL JAZZ RECORDS";1756800272;1756800528;;"https://www.deezer.com/track/117250314";
"Lenny Kravitz";"Mama said";"What goes around comes around";"1991";"VIRGIN";1756800312;1756800599;;;"https://open.spotify.com/track/2geuo6XzeeIZc2lS9iQyWT"
"Oscar Lopez Ruiz";"Miles Away one";"Las venganzas de Beto Sanchez";"2024";"MILES AWAY RECORDS";1756800525;1756800654;;"https://www.deezer.com/track/2157271187";"https://open.spotify.com/track/3ZjtnRkM8dgZZYYAd95OmG"
"Prince";"Diamonds and pearls";"Cream";"1991";"WB";1756800594;1756800844;;"https://www.deezer.com/track/1120566552";
"Catastrophe";"La proie et l'ombre";"Falaise";"2025";"TRICATEL";1756800652;1756800747;"https://music.apple.com/fr/album/falaise/1807370243?i=1807370724&uo=4";"https://www.deezer.com/track/3315831491";"https://open.spotify.com/track/7vgHHkUKECCt50MIuR1y4J"
"Martha Argerich";"The Martha Argerich Collection / Vol 3 : Chamber ensembles";"Ma mère l'oye : Laideronette Impératrice des pagodes - arrangement pour 2 pianos et percussions";"1994";"DGG (DEUTSCHE GRAMMOPHON)";1756800741;1756800935;;;
"Baron Retif & Concepcion Perez";"Funk";"Italien chaussettes lin";"2023";"MOSTLA / MUSIQUE LARGE";1756800839;1756801112;;"https://www.deezer.com/track/2266876867";"https://open.spotify.com/track/24QYVh2QJE8bZTL5kCHU3Y"
"Ben E King";"The ultimate collection (K)";"Spanish Harlem";"1961";"ATLANTIC";1756800933;1756801111;;;
"The Beach Boys";"The platinum collection";"All summer long";"1965";"";1756801105;1756801230;;"https://www.deezer.com/track/3166717";
"Sirens Of Lesbos";"Peace";"Candid mess (feat. Joshua Idehen)";"2023";"AUTOPRODUCTION";1756801111;1756801375;"https://music.apple.com/fr/album/candid-mess-feat-joshua-idehen/1709523489?i=1709524866&uo=4";;
"Half Japanese";"Adventure";"Possibilities";"2025";"FIRE RECORDS";1756801226;1756801422;;"https://www.deezer.com/track/3304344631";"https://open.spotify.com/track/0FD4YUUHjqtdmMadvYi1y0"
"Crayon";"Home safe (feat. JPL & Yamê)";"Home safe (feat. JPL & Yamê)";"2024";"ERASED TAPES";1756801380;1756801500;;;
"Jean Claude Vannier";"Le cinéma de Serge Gainsbourg";"La Horse";"1970";"UNIVERSAL";1756801420;1756801634;;;
"Meshell Ndegeocello";"No more water : The gospel of James Baldwin";"Thus sayeth the lord";"2024";"BLUE NOTE";1756801499;1756801839;;;
"Forever Pavot";"BOF / Simple comme Sylvain";"Simple comme Sylvain : Les amants";"2023";"BMM";1756801632;1756801794;;;
"Jim James";"Regions of light and sound of god";"State of the art (A.E.I.O.U.)";"2013";"ANTONE'S RECORDS";1756801788;1756802104;;"https://www.deezer.com/track/72011240";"https://open.spotify.com/track/7vTZDxi1XZoTzOzVfToLdM"
"Ezra Collective";"Dance, no one’s watching";"Everybody";"2024";"PARTISAN RECORDS";1756801836;1756802147;;"https://www.deezer.com/track/3125117371";"https://open.spotify.com/track/5khonYb27npNvjzs5gBsD3"
"Enchantee Julia";"Onze";"Leitmotiv";"2024";"ROCHE MUSIQUE";1756802098;1756802222;;"https://www.deezer.com/track/3034059921";"https://open.spotify.com/track/38znvDnLqYKbHoDxS4nSyi"
"Chet Baker";"Chet Baker Sings";"My buddy";"1956";"Pacific Jazz";1756802144;1756802341;;"https://www.deezer.com/track/81301002";
"Modesto Duran & Orchestra";"Technicolor Paradise: Rhum rhapsodies & other exotic delights";"Silent island";"";"NUMERO GROUP";1756802221;1756802374;;"https://www.deezer.com/track/2752124701";"https://open.spotify.com/track/4DBofn1yN5JfVTgdZQe1cB"
"Jose Germain";"Bof / Les aristochats";"Les aristochats : Tout le monde veut devenir un cat";"1968";"WALT DISNEY";1756802346;1756802699;;;
"Ray Barretto";"Barretto Ray/Que viva la musica";"Que viva la musica";"1972";"FANIA";1756802376;1756802701;;"https://www.deezer.com/track/686167962";
"The Cure";"Greatest hits";"The lovecats  (version acoustique)";"2001";"POLYDOR";1756802696;1756802922;;;
"Thandii";"Try try try";"Try try try";"2025";"HALOHALO";1756802699;1756802941;"https://music.apple.com/fr/album/try-try-try/1834300747?i=1834300751&uo=4";"https://www.deezer.com/track/3515259521";"https://open.spotify.com/track/6QDJRQy38yMDhYUOd2o8UR"
"Alsarah & The Nubatones";"Seasons of the road";"Bye bye";"2025";"SOUNDWORKS";1756802919;1756803156;;"https://www.deezer.com/track/3170174841";"https://open.spotify.com/track/0BmWa742ROUNxi4KUSx2Mh"
"Orgasmo Sonore";"Pop Sensation / Sounds In The Night";"Pop sensation";"2023";"FARFALLA RECORDS";1756802936;1756803198;;"https://www.deezer.com/track/846505582";
"Titi Robin";"Ces vagues que l'amour souleve";"Danse de l'adieu";"2005";"NAIVE";1756803155;1756803301;;;
"Madone";"Reconstructing the universe";"Turquoise";"2022";"MADONE / FREE HAND RECORDS";1756803196;1756803426;;"https://www.deezer.com/track/1615987642";"https://open.spotify.com/track/6OrqZngHIOax15RKch4wyC"
"Led Zeppelin";"Led Zeppelin IV";"Stairway to heaven";"1971";"ATLANTIC";1756803305;1756803788;;"https://www.deezer.com/track/2291544855";
"Mild High Club";"Skiptracing";"Tesselation";"2016";"STONES THROW";1756803424;1756803578;;"https://www.deezer.com/track/446000952";"https://open.spotify.com/track/3BIzHNxAQbRTY4LCp1oMR1"
"Theo Champion";"A thicker night";"A thicker night";"2023";"Ligo Kyma";1756803577;1756803657;;"https://www.deezer.com/track/2426454225";"https://open.spotify.com/track/7fSYOKQH49vTxdd28R9DTf"
"Duo Brothers";"Puzzle vol 5";"Cream and sugar";"2023";"RAW TAPES";1756803655;1756803892;;"https://www.deezer.com/track/2395758465";"https://open.spotify.com/track/1wcr1XeRQs8eGoC3Qq2IH5"
"El Michels Affair";"24 Hr sports";"Cortex";"2025";"BIG CROWN RECORDS";1756803888;1756804002;;"https://www.deezer.com/track/3382190451";"https://open.spotify.com/track/3Bscjjap5sKCtpNR3sj2yG"
"Rujen";"Velvet dream";"Strawberry moon";"2025";"BROC RECORDZ";1756804002;1756804235;;"https://www.deezer.com/track/3368756011";"https://open.spotify.com/track/3ilBifECGaIFkPAbO2BTke"
"Roger Nichols";"Roger Nichols and the small circle of friends";"With a little help from my friends";"1968";"REV-OLA";1756804233;1756804398;;;
"Adrian Quesada";"Boleros Psicodélicos II";"El Diamante";"2025";"ATO RECORDS";1756804397;1756804570;"https://music.apple.com/fr/album/el-diamante/1803428804?i=1803429229&uo=4";"https://www.deezer.com/track/3287205811";"https://open.spotify.com/track/1olBqf2snUnXKdV6pU632M"
"Voyou";"D'amour et d'insouciance";"D'amour et d'insouciance";"2023";"A+LSO";1756804568;1756804831;;"https://www.deezer.com/track/2458683835";"https://open.spotify.com/track/7FY6oO8glmQjL0xZ73k2hK"
"Cassia";"Magnifier";"Slow";"2021";"BMG";1756804828;1756805021;;;"https://open.spotify.com/track/1HZy6BXsV2uNZAxssgSpcx"
"Dedicated Men Of Zion";"The devil don't like it";"I'm going home";"2022";"BIBLE & TIRE RECORDING CO";1756805021;1756805254;;"https://www.deezer.com/track/1609266762";"https://open.spotify.com/track/2kO1NWY2Hw07kQ9Z9ymRY1"
"Liquid Saloon";"Liquid saloon";"Self parade";"2019";"RAW TAPES";1756805251;1756805506;;"https://www.deezer.com/track/900157322";"https://open.spotify.com/track/4Em2ofJ0IuWkXJvkNVOvSH"
"The Slickers";"Trojan presents original reggae/40 original tighten up hits";"Johnny too bad";"1972";"SANCTUARY";1756805503;1756805691;"https://music.apple.com/fr/album/johnny-too-bad/1535475638?i=1535475650&uo=4";"https://www.deezer.com/track/1106499022";"https://open.spotify.com/track/5BftfJXqAWNRkgxASelSrd"
"BadBadNotGood";"Take what's given";"Take what's given (feat. Reggie)";"2024";"XL RECORDINGS";1756805690;1756805863;;;
"Natalie Bergman";"My home is not in this world";"Lonely road";"2025";"AUTOPRODUCTION";1756805860;1756806127;;"https://www.deezer.com/track/3671317292";"https://open.spotify.com/track/0qsk0K9ZgwlBzvg8A1h6PN"
"The Offline";"Les cigales";"Parmi les pins";"2024";"DEEPMATTER RECORDS";1756806124;1756806282;;"https://www.deezer.com/track/2872695362";"https://open.spotify.com/track/5UrE8hUoa7LwgYhTWLjT4B"
"Cosmo Sheldrake";"Eye to the ear";"Stop the music";"2024";"TARDIGRADE RECORDS";1756806280;1756806437;"https://music.apple.com/fr/album/stop-the-music/1719117919?i=1719117922&uo=4";"https://www.deezer.com/track/2563434142";"https://open.spotify.com/track/5VgHeFm13uh9zwzbURD6KB"
"The Bee Gees";"Greatest";"How Deep Is Your Love";"1977";"RSO";1756806435;1756806676;;;
"Gwen McCrae";"The best of Gwen Mac Grae";"Winners together or losers apart";"1992";"SEQUEL RECORDS";1756806673;1756806902;;"https://www.deezer.com/track/3138006";
"Yin Yin";"Haw Phin / Chông Ky";"Haw Phin";"2020";"BONGO JOE RECORDS";1756806900;1756807098;;"https://www.deezer.com/track/1002580472";"https://open.spotify.com/track/0Lw6KTfSjNmuzMf4B0Ldoj"
"Sebastien Tellier";"Ma calypso";"Ma calypso (edit)";"2014";"RECORD MAKERS";1756807096;1756807316;;;
"Damien Jurado";"What's new, tomboy ?";"Francine";"2020";"LOOSE";1756807314;1756807461;;"https://www.deezer.com/track/867726642";"https://open.spotify.com/track/0dnxIGMaz6L4HflzepXLFs"
"Kevin Morby";"This is a photograph";"Bittersweet, TN (feat. Erin Rae)";"2022";"DEAD OCEANS";1756807460;1756807711;;;
"Jean Ferrandis";"Jean Sébastien Bach : Sonates en trio";"Sonate en trio n°1 en Mi bémol Maj BWV 525 : Allegro moderato";"2015";"EUROP & ART";1756807707;1756807862;;;
"The Zombies";"Odessey and oracle";"Care of cell 44";"1968";"";1756807859;1756808091;;"https://www.deezer.com/track/2191307807";
"The Altons";"Heartache in room 14";"Your light";"2025";"DAPTONE RECORDS";1756808090;1756808320;"https://music.apple.com/fr/album/your-light/1767283029?i=1767283294&uo=4";"https://www.deezer.com/track/2985585461";"https://open.spotify.com/track/4GGQHIKPQps6a8pxLQcdJH"
"Star Feminine Band";"Jusqu'au bout du monde";"Women rights";"2025";"BORN BAD RECORDS";1756808319;1756808476;;"https://www.deezer.com/track/3434879061";"https://open.spotify.com/track/11ammjfSsTHYzmSxAEulXI"
"Rico";"Man from Wareika";"Dial Africa";"1976";"ISLAND";1756808475;1756808683;;;
"The Soul Seeders";"Honey";"A brighter shade";"2024";"LOVEMEDO RECORDS";1756808673;1756808875;;;"https://open.spotify.com/track/1Y6JoaALDAviBBdIN2qMkO"
"Kate Bollinger";"Like someone I know : A celebration of Margo Guryan";"What can I give you";"2024";"SUB POP RECORDS";1756808871;1756809013;"https://music.apple.com/fr/album/what-can-i-give-you/1768529755?i=1768529756&uo=4";"https://www.deezer.com/track/2996064121";"https://open.spotify.com/track/5hY99ez4KP44g1wPbI347d"
"Brigitte Bardot";"Best of Brigitte Bardot";"Le soleil de ma vie";"1974";"UNIVERSAL MU";1756809012;1756809196;;;
